,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK
2024-07-01,101.11,101.79,93.31,98.51,98.51,106220,97.46549999999999,96.3814,98.16713240876001,97.54833077850826,0.6188016302517525,0.4225260279047245,40.71455154447341,97.46549999999999,103.24677458174008,91.6842254182599,-0.019996020692399474,0.026591840141062577,108.69,109.42,108.42,108.9,108.9,91554,111.2035,118.7934,109.0193370638455,112.75618287165663,-3.736845807811136,-4.318513836895711,40.07677543186183,111.2035,121.60072690761254,100.80627309238747,0.0023009664058903923,0.025872863354512565,41.85,42.0,41.62,41.82,41.82,141897,46.444,49.4226,44.01475461005815,46.20826216302373,-2.1935075529655848,-1.7962432015760121,18.490566037735803,46.444,53.43470781748714,39.45329218251287,0.0028776978417266452,0.023633802405743635,60.88,63.07,60.45,60.51,60.51,46736,60.59499999999999,61.6218,60.49211888857438,60.60677114146561,-0.11465225289122571,-0.14768694080574005,46.98399671727534,60.59499999999999,64.66361414398452,56.526385856015466,-0.01078960274644436,0.032022751010161776,74.68,84.34,71.81,73.92,73.92,71021,72.9255,67.2406,74.26689145711069,71.52688367309129,2.7400077840193973,2.8544609900997155,60.946745562130175,72.9255,80.10322423983824,65.74777576016176,-0.004578507945057986,0.014534355900624261,40.5,40.68,40.31,40.58,40.58,27801,43.29600000000001,46.805600000000005,42.22635174111902,44.015639308653896,-1.7892875675348776,-1.652802485870349,35.71428571428572,43.29600000000001,46.81724021213848,39.774759787861534,-0.0007387343018960824,0.032354855779154125
2024-07-02,98.14,99.83,91.23,93.55,93.55,182394,97.422,96.4034,97.45680432563482,97.25205913182127,0.20474519381355094,0.3789698610828556,38.211666084526726,97.422,103.31183280970828,91.53216719029172,-0.05035021825195418,0.028627038584047745,109.19,115.14,108.46,111.21,111.21,93159,110.71849999999999,118.1822,109.35636214054888,112.64161252446895,-3.285250383920072,-4.111861146283341,51.06127352823385,110.71849999999999,120.06071268729723,101.37628731270276,0.021212121212121016,0.02612954075964256,42.04,45.38,40.09,44.53,44.53,79183,46.102,49.1922,44.09402313384622,46.08390489441451,-1.989881760568288,-1.8349709133776988,36.427457098283924,46.102,52.73828177441825,39.465718225581746,0.06480153036824499,0.028899209916723373,60.33,64.18,59.13,63.48,63.48,185660,60.823,61.5112,60.95179291881406,60.81967404829918,0.13211887051487992,-0.09172577853694683,46.76555418211784,60.823,65.00586278195101,56.640137218048984,0.049082796232027714,0.03358459799260135,73.65,82.06,72.09,75.66,75.66,156751,73.38300000000001,67.3856,74.48121585443107,71.83314277168915,2.6480730827419166,2.813183408624712,63.20557491289194,73.38300000000001,79.98206564359114,66.78393435640888,0.023538961038960915,0.015070219571042444,40.53,41.07,39.25,39.54,39.54,128023,43.035000000000004,46.43600000000001,41.81306684609442,43.68399965665728,-1.8709328105628558,-1.6964285508124903,32.82387190684135,43.035000000000004,46.86006140301619,39.20993859698382,-0.025628388368654442,0.03170238185777912
2024-07-03,92.3,97.06,91.25,95.28,95.28,144916,97.5625,96.429,97.12191134438628,97.10593546847439,0.015975875911891535,0.30637106404381687,48.975647468109784,97.5625,103.07705824446342,92.04794175553658,0.018492784607162083,0.028483931482334118,110.92,118.43,109.47,114.67,114.67,58682,110.40650000000001,117.6082,110.17384490786547,112.79190994903847,-2.618065041172997,-3.8131019252413307,56.74336283185841,110.40650000000001,118.67013313752126,102.14286686247875,0.031112310044060898,0.027271480073690735,44.41,45.31,43.41,44.97,44.97,107656,45.722,48.968,44.22878880881126,46.00136788466393,-1.7725790758526685,-1.82249254587186,38.80030372057704,45.722,51.629168170068965,39.81483182993104,0.009880979115203248,0.028312008475738615,63.83,64.77,60.13,64.36,64.36,27436,61.192499999999995,61.4512,61.47613248240707,61.082001576493916,0.39413090591315125,0.005445558359558912,51.559865092748744,61.192499999999995,65.24587481222999,57.13912518777,0.013862633900441068,0.03245717701917074,76.03,82.03,74.5,79.91,79.91,178538,74.036,67.5724,75.31641343542364,72.4316136529555,2.8847997824681357,2.8275066833943527,71.24183006535944,74.036,80.49632229927658,67.57567770072342,0.056172349986783,0.01869800288476336,39.66,42.23,38.97,41.03,41.03,110889,42.8945,46.104,41.692595020713895,43.48734624698292,-1.7947512262690282,-1.716093085905111,38.995373430271,42.8945,46.800632695081035,38.98836730491897,0.03768335862417804,0.032915859739396876
2024-07-04,96.58,96.6,94.27,94.68,94.68,192822,97.5705,96.4144,96.74623266835533,96.92618505145326,-0.17995238309792683,0.2091063746102742,41.22657580919935,97.5705,103.0669083009295,92.0740916990705,-0.006297229219143552,0.02812582172309459,113.46,121.58,111.34,116.52,116.52,151825,110.2405,117.1344,111.15017648041868,113.06814390087317,-1.917967420454488,-3.434075024263722,54.94100294985249,110.2405,117.81051140233878,102.67048859766122,0.016133251940350535,0.027525998594355915,45.05,45.06,44.75,44.78,44.78,151115,45.373000000000005,48.72120000000001,44.31359053226256,45.910870264485006,-1.5972797322224466,-1.777449983139572,45.58429973238178,45.373000000000005,50.5588800197218,40.18711998027821,-0.004225038914832058,0.028255778534708252,63.74,64.05,61.28,64.03,64.03,126542,61.51650000000001,61.39019999999999,61.869035185436566,61.30043440493848,0.5686007804980875,0.11807660279327906,54.52518947837718,61.51650000000001,65.37521140203698,57.65778859796304,-0.0051274083281540594,0.03254916989357652,80.13,80.46,79.04,79.16,79.16,160174,74.642,67.76520000000001,75.90773445742138,72.93015545980789,2.9775789976134917,2.857521146239783,64.61267605633799,74.642,80.592878219133,68.691121780867,-0.009385558753597811,0.019109675632711272,41.47,41.98,40.62,41.58,41.58,58208,42.816,45.78379999999999,41.67527270948146,43.34602085405544,-1.6707481445739774,-1.7070240976384,38.589487691284106,42.816,46.7633983437465,38.8686016562535,0.013404825737265424,0.032956601600880986
2024-07-05,94.26,97.93,91.28,92.12,92.12,138803,97.4205,96.35,96.03450455324595,96.5700768856447,-0.5355723323987434,0.060170633202108234,38.020424194815426,97.4205,103.34552089714285,91.49547910285716,-0.027038445289395918,0.02874192893233998,116.57,122.75,116.53,121.83,121.83,26201,110.37849999999999,116.8018,112.79322628102346,113.71734247960772,-0.9241161985842581,-2.932083259106385,74.00219699743683,110.37849999999999,118.69050343194057,102.0664965680594,0.04557157569515957,0.029383205429073706,44.66,46.63,44.17,46.01,46.01,90593,45.104,48.502399999999994,44.57457660872718,45.91821515610142,-1.3436385473742405,-1.6906876959827992,46.86411149825784,45.104,49.468876075892325,40.73912392410767,0.027467619472979043,0.029277294275563935,64.05,64.31,62.28,62.83,62.83,159723,61.67100000000001,61.3504,62.01687592869058,61.413765621425156,0.6031103072654247,0.2150833436918523,57.042910447761194,61.67100000000001,65.47730446551641,57.864695534483594,-0.018741215055442795,0.03206609954248995,79.0,79.27,75.95,76.86,76.86,175873,75.0995,67.9544,76.05423685111617,73.2213322905247,2.832904560591473,2.852597829109911,52.80453257790367,75.0995,80.1443993521862,70.05460064781381,-0.029055078322384964,0.020864841706961783,41.28,42.84,40.12,42.05,42.05,110394,42.727,45.5204,41.73292306286406,43.249993837982096,-1.517070775118036,-1.6690334331327044,38.83366467859508,42.727,46.65836965553013,38.79563034446986,0.011303511303511371,0.03285001197186146
2024-07-06,91.86,95.78,90.92,95.2,95.2,162189,97.111,96.37299999999999,95.90611923548678,96.46856477720942,-0.5624455417226386,-0.0643526017870968,46.41687886504184,97.111,102.805148057898,91.41685194210201,0.033434650455927084,0.025482033789592066,121.94,124.93,120.82,123.12,123.12,51225,110.99350000000001,116.53659999999999,114.38196072253243,114.41400673238846,-0.03204600985603179,-2.3520758092364917,74.15362213323625,110.99350000000001,121.07486430825465,100.91213569174538,0.010588524993843995,0.024221409743200105,45.93,46.75,45.92,46.15,46.15,68202,44.995,48.281000000000006,44.816949441693836,45.93538862165946,-1.1184391799656268,-1.5762379927754533,45.72953736654804,44.995,49.123134534731705,40.86686546526829,0.0030428167789611216,0.026350643079919907,62.21,65.05,61.25,62.67,62.67,159605,61.812,61.2206,62.117356556513485,61.50684287993098,0.6105136765825065,0.29416941027268595,51.72591447707368,61.812,65.54244712996623,58.08155287003376,-0.0025465541938564096,0.032089557383696725,76.85,81.72,72.12,77.99,77.99,158463,75.515,68.2264,76.35204657067884,73.57465371262012,2.777392858058718,2.8375568348991584,58.64197530864197,75.515,80.02051708581057,71.00948291418943,0.014702055685662074,0.020287001968928003,42.16,42.21,41.64,41.71,41.71,140002,42.606,45.2852,41.729396437756535,43.13589219660061,-1.4064957588440734,-1.6165258982731836,39.72881355932203,42.606,46.50437969040067,38.707620309599335,-0.008085612366230621,0.03281916637886582
2024-07-07,95.64,98.19,93.33,93.98,93.98,84437,96.635,96.39119999999998,95.60979319559581,96.28418471558888,-0.6743915199930655,-0.18636038543162628,46.08161791260383,96.635,101.62895634742635,91.64104365257366,-0.012815126050420123,0.02494344210526686,123.59,129.09,121.69,123.08,123.08,115670,111.444,116.3642,115.72012062791168,115.05607817345306,0.6640424544586239,-1.7488521564809762,88.83558656781504,111.444,122.82561657188621,100.06238342811379,-0.00032488628979865375,0.023589091861688498,46.13,46.98,45.18,45.97,45.97,187827,44.8685,48.0952,44.99434183747176,45.93795301063163,-0.9436111731598729,-1.4497126288488782,59.353348729792145,44.8685,48.687914532153265,41.04908546784673,-0.003900325027085594,0.026321458631373508,63.38,64.63,63.07,63.37,63.37,152316,61.881499999999996,61.09700000000001,62.31007093481621,61.64488591089934,0.6651850239168695,0.36837253300355144,55.59006211180124,61.881499999999996,65.67636231634293,58.08663768365706,0.011169618637306478,0.03122918447337729,77.99,78.25,76.08,76.18,76.18,119247,75.776,68.444,76.32557786717035,73.76768622413411,2.5578916430362426,2.7816237965250465,50.0,75.776,79.74310898315325,71.80889101684674,-0.02320810360302583,0.021051674347040552,41.1,42.82,40.1,42.42,42.42,11250,42.516,45.07860000000001,41.83564314095323,43.082851082890514,-1.2472079419372832,-1.5426623070039842,44.81582537517054,42.516,46.33988834895388,38.69211165104612,0.017022296811316284,0.03309287689299511
2024-07-08,94.02,102.08,90.43,95.13,95.13,175798,96.3765,96.4172,95.53597885703992,96.19867154536097,-0.6626926883210444,-0.28162684601159366,52.68939393939394,96.3765,101.09955554532343,91.65344445467656,0.012236646094913706,0.024399941517486357,123.44,129.19,122.93,123.44,123.44,86189,112.08200000000002,116.25099999999999,116.9077943898838,115.67724021506359,1.2305541748202131,-1.152970890207705,88.80139982502182,112.08200000000002,124.65180609488947,99.51219390511058,0.0029249268768281045,0.022217304892370858,46.01,48.16,42.85,43.73,43.73,88031,44.6545,47.8606,44.79982770659582,45.774366490117885,-0.974538783522064,-1.3546778597814366,46.368715083798875,44.6545,48.20278038410341,41.106219615896585,-0.04872743093321741,0.028265722710766113,62.74,65.52,61.81,62.98,62.98,148684,61.778,60.938399999999994,62.4131369459223,61.74380407957105,0.6693328663512474,0.4285645996744072,48.56651376146789,61.778,65.31301939248752,58.24298060751248,-0.006154331702698412,0.029141027490478845,76.99,78.37,74.41,76.1,76.1,10160,75.9875,68.649,76.29087357955046,73.94048659330095,2.350386986249518,2.6953764344680544,50.746268656716396,75.9875,79.50314248826128,72.47185751173872,-0.001050144394854402,0.0209658256057501,42.59,42.63,41.67,42.26,42.26,60781,42.416,44.8866,41.900928812258535,43.0218863137569,-1.120957501498367,-1.458321345901016,44.33198380566802,42.416,46.151437126537914,38.68056287346208,-0.003771805752003865,0.03309126462640002
2024-07-09,95.59,102.79,92.14,100.99,100.99,77566,96.63550000000001,96.56560000000002,96.37505904030465,96.55365397440615,-0.17859493410149696,-0.2610204636292137,59.67064901517596,96.63550000000001,101.77730584701727,91.49369415298274,0.061599915904551716,0.026195932230124237,122.5,131.86,120.53,122.46,122.46,145634,112.662,116.0924,117.7619798759216,116.17976484197693,1.5822150339446637,-0.6059337053676591,84.3432109685979,112.662,126.0389772370279,99.28502276297212,-0.007939079714841202,0.02241185777177448,43.88,47.53,42.31,45.04,45.04,186897,44.51049999999999,47.69179999999999,44.83677729052342,45.71995836449272,-0.8831810739692969,-1.2603785026173584,52.50417362270452,44.51049999999999,47.718197813566675,41.30280218643331,0.0299565515664304,0.02928585097879477,62.87,67.93,61.6,63.98,63.98,127491,61.79600000000001,60.78719999999999,62.654192802528804,61.9094805234154,0.7447122791134078,0.49179413556331364,68.42485549132948,61.79600000000001,65.37391706532104,58.218082934678975,0.015878056525881146,0.028949632853271103,75.69,80.54,75.08,79.84,79.84,66715,76.374,68.9202,76.83689303368192,74.37757280417573,2.45932022950619,2.6481651934748554,58.090310442144876,76.374,79.79307589854406,72.95492410145593,0.049145860709592704,0.023361832638215303,42.39,43.4,40.62,41.65,41.65,190889,42.280499999999996,44.7108,41.86232437926178,42.920245288592,-1.057920909330221,-1.3782412585854558,47.78181818181819,42.280499999999996,45.914245204403905,38.64675479559609,-0.014434453383814438,0.03319473048832789
2024-07-10,100.53,106.72,93.33,99.64,99.64,73248,96.67750000000001,96.698,96.8773576532494,96.78231347747412,0.09504417577528557,-0.18980753574731699,54.473684210526315,96.67750000000001,101.90672908678759,91.44827091321243,-0.01336766016437263,0.025554535401019512,122.35,136.79,120.97,136.22,136.22,74550,113.78099999999999,116.2428,120.60167530088762,117.66449473765256,2.93718056323506,0.1026891483628042,95.40831153734376,113.78099999999999,130.8167529918687,96.7452470081313,0.11236322064347548,0.03259586006601894,45.48,47.7,42.17,46.26,46.26,13261,44.535,47.598600000000005,45.0557346320823,45.75996867149883,-0.7042340394165336,-1.1491496099756364,55.959752321981426,44.535,47.79033408423814,41.27966591576185,0.027087033747779765,0.02823195985810907,63.69,70.68,62.33,66.65,66.65,105693,62.02850000000001,60.705799999999996,63.26893237597327,62.260693517295856,1.0082388586774158,0.59508308018758,73.2558139534884,62.02850000000001,66.21483503826812,57.84216496173189,0.04173179118474546,0.02964618803969431,79.71,79.98,79.41,79.69,79.69,118982,76.64949999999999,69.1974,77.2758325702481,74.77115698190843,2.5046755883396656,2.6194672724474155,60.717797443461166,76.64949999999999,80.2092780829716,73.08972191702838,-0.0018787575150300828,0.0227461384471433,41.56,42.37,41.38,41.89,41.89,56655,42.1245,44.527,41.86658216709954,42.84391704354947,-0.9773348764499303,-1.2980599821572283,48.12138728323701,42.1245,45.52527684623628,38.723723153763714,0.0057623049219688305,0.03301051877061631
2024-07-11,99.05,101.86,98.6,99.1,99.1,103461,96.7215,96.82060000000001,97.21930263183893,96.95402266242569,0.2652799694132426,-0.0987900347141858,51.369631383158584,96.7215,102.01973118448134,91.42326881551867,-0.00541951023685272,0.025548602181174676,135.35,136.26,132.68,135.49,135.49,107784,115.11950000000002,116.5092,122.89218680757008,118.98512328262592,3.9070635249441636,0.8635640236875968,92.74041483343808,115.11950000000002,134.523056347931,95.71594365206904,-0.0053589781236235146,0.030228865084965802,46.24,47.08,43.86,46.06,46.06,128416,44.5015,47.445,45.21023699735616,45.782196929883284,-0.5719599325271219,-1.0337116744846406,61.95372750642674,44.5015,47.67447320306539,41.32852679693461,-0.004323389537397193,0.027849935369381452,66.4,69.59,65.94,69.44,69.44,166734,62.510000000000005,60.819399999999995,64.21832740106912,62.79258290470067,1.425744496368445,0.7612153634256135,74.71064814814815,62.510000000000005,67.71358985397782,57.30641014602219,0.041860465116279055,0.02927330386251854,79.67,80.59,79.49,79.62,79.62,107836,76.837,69.4752,77.63647371557167,75.13039058597982,2.5060831295918433,2.5967904438760474,59.7804391217565,76.837,80.6124113055826,73.06158869441741,-0.0008784038147822137,0.02231991699810713,42.09,43.04,40.51,41.16,41.16,122600,41.911500000000004,44.38980000000001,41.7578772176263,42.71916159441356,-0.9612843767872619,-1.2307048610824807,35.37581699346403,41.911500000000004,44.95841923787083,38.86458076212918,-0.017426593459059503,0.033029502990146495
2024-07-12,100.26,102.77,96.4,97.05,97.05,114385,96.71549999999999,96.8386,97.19325607295484,96.96113319534868,0.2321228776061588,-0.03260745224952397,49.17449012625444,96.71549999999999,102.01186409545066,91.41913590454932,-0.02068617558022201,0.025879889302700517,135.86,137.58,131.29,134.04,134.04,118386,116.32900000000002,116.7824,124.60723500021476,120.10047196030351,4.506763039911249,1.592203826938855,90.21705900336283,116.32900000000002,137.30179129579102,95.35620870420902,-0.010701896818953505,0.03063419562146171,45.8,46.22,44.55,45.18,45.18,107348,44.405,47.285599999999995,45.205585151584124,45.73758284488903,-0.5319976933049091,-0.9333688782477954,59.02040816326532,44.405,47.35338760574095,41.456612394259054,-0.019105514546244096,0.028078236887092413,69.21,69.28,67.81,68.66,68.66,177958,62.843,60.942,64.90166165072166,63.227273671120074,1.6743879796015904,0.943849886662445,75.49707602339183,62.843,68.71822935722513,56.96777064277489,-0.01123271889400923,0.0287537989071524,79.57,80.53,76.9,77.22,77.22,197255,76.9525,69.6764,77.57240083590946,75.28520042870012,2.2872004072093404,2.5348724365421513,50.938086303939976,76.9525,80.61947279423904,73.28552720576096,-0.03014318010550121,0.023273255768135794,40.97,42.37,40.45,41.87,41.87,25198,41.768,44.3106,41.77512687654549,42.65625099878107,-0.8811241222355761,-1.1607887133124735,63.396226415094304,41.768,44.508999433553186,39.027000566446816,0.01724975704567533,0.03327029714199419
2024-07-13,97.38,100.19,96.51,97.98,97.98,174001,96.80699999999999,96.9312,97.31429360074158,97.03661562768677,0.2776779730548071,0.029449632811787016,44.815465729349725,96.80699999999999,102.12541329721562,91.48858670278436,0.009582689335394301,0.025830290284347378,134.48,139.2,125.38,137.06,137.06,109421,117.91850000000002,117.1516,126.52304500887185,121.35691335372029,5.16613165515156,2.3069893925865186,90.96045197740109,117.91850000000002,140.14351224912264,95.69348775087741,0.022530587884213693,0.02814832735974932,44.92,45.64,44.76,45.14,45.14,97669,44.4445,47.077400000000004,45.19549512821772,45.69331110451059,-0.4978159762928698,-0.8462582978561859,65.96715328467155,44.4445,47.41089760262253,41.47810239737746,-0.0008853474988933518,0.024686621080069825,68.57,69.02,67.27,67.91,67.91,50712,63.178,61.051,65.36448293732539,63.57419200398145,1.7902909333439396,1.113138095999957,75.14551804423746,63.178,69.41414793383154,56.941852066168444,-0.010923390620448559,0.028695859743096214,76.87,83.09,74.16,76.96,76.96,182968,76.9915,69.8834,77.47818532226526,75.40927743733695,2.068907884928308,2.441679526218715,51.37180700094607,76.9915,80.64042644630328,73.34257355369672,-0.0033670033670034627,0.02301783782747467,42.05,42.29,41.8,42.02,42.02,143081,41.672,44.234399999999994,41.812799664940144,42.609114540172065,-0.7963148752319213,-1.0878939456958407,62.97709923664124,41.672,44.220424487486945,39.12357551251305,0.003582517315500411,0.033102697479460264
2024-07-14,97.73,99.72,96.8,97.23,97.23,126181,96.983,97.01,97.30132535442387,97.05094229703903,0.25038305738483757,0.07363631772665048,44.286210489753394,96.983,102.09900625488282,91.86699374511718,-0.007654623392529092,0.02516385503790177,136.87,141.01,132.34,134.87,134.87,174989,119.377,117.5092,127.80719193551263,122.35801557306671,5.449176362445925,2.935426786562003,85.4324324324324,119.377,142.04989232356021,96.70410767643978,-0.015978403618853054,0.02885538080106481,45.19,45.42,44.67,45.02,45.02,92818,44.470000000000006,46.9058,45.16849587761906,45.64342958900786,-0.47493371138880036,-0.7719933805622831,65.0635208711434,44.470000000000006,47.44751574303187,41.49248425696814,-0.002658396101019034,0.024693826618682503,67.9,71.52,64.96,65.79,65.79,12337,63.29350000000001,61.118599999999994,65.42994710106505,63.73834771174275,1.691599389322306,1.2288303546650903,63.27586206896553,63.29350000000001,69.6378278437888,56.94917215621122,-0.03121778824915311,0.028815846158166337,76.29,79.81,76.02,79.14,79.14,169161,77.157,70.1648,77.73384911982112,75.6856639310383,2.04818518878281,2.362980658731083,61.50943396226413,77.157,80.88354263359554,73.43045736640445,0.02832640332640346,0.023779461137788283,41.61,44.15,39.77,41.75,41.75,177021,41.5625,44.114399999999996,41.8031381779892,42.5454679807033,-0.742329802714103,-1.018781117099097,57.599999999999994,41.5625,43.87817541585193,39.24682458414807,-0.006425511661113825,0.033116619804039515
